Ideal_40hr_10min_SPC10.csv,11/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,Ex,1647113647.903324,0.16,8.051595133728176,0,0.0,0.3152362216219052,1.0,26,0,26,1647113647.903324,1647053647.903058,0.0004333333314134015,0.16,0.1943281938071743,2400.0000097751617,0,0,0,0.04405138550281619,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647114247.903327,0.35,8.051595138660609,0,0.0,0.31523622149538894,1.0,26,0,26,1647114247.903327,1647054247.903061,0.0004333333314116796,0.35,0.16662414195581904,2400.0000109672546,0,0,0,0.03129042943949919,0.001,2400.0000100135803,Do nothing
DER,Ex,1647114847.903329,0.36,8.511377982641521,0,0.0,0.3205210395762823,1.0,27,0,27,1647114847.903329,1647052447.903045,0.0004326923057233044,0.36,0.1904719996653108,2400.0000100135803,0,0,0,0.035032050724543295,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647115447.903332,0.32,8.5113779792594,0,0.0,0.32052103960689854,1.0,27,0,27,1647115447.903332,1647053047.903054,0.0004326923057646353,0.32,0.23639732694866672,2400.0000100135803,0,0,0,0.04444543890092497,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647116047.903335,0.2,8.511377983791439,0,0.0,0.3205210394525927,1.0,27,0,27,1647116047.903335,1647053647.903058,0.00043269230577124826,0.2,0.19438071053118194,2400.000011205673,0,0,0,0.0424975369591527,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647116647.903337,0.26,8.511377980375501,0,0.0,0.3205210396485367,1.0,27,0,27,1647116647.903337,1647054247.903061,0.0004326923057778612,0.26,0.1674808012039308,2400.0000100135803,0,0,0,0.03641365714902956,0.001,2400.0000100135803,Do nothing
DER,Ex,1647117247.903340,0.2,8.974589108135905,0,0.0,0.3255445200767409,1.0,28,0,28,1647117247.90334,1647052447.903045,0.0004320987634639009,0.2,0.1905586178501716,2400.000011205673,0,0,0,0.04160242337939993,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647117847.903343,0.27,8.97458910899316,0,0.0,0.325544520140223,1.0,28,0,28,1647117847.903343,1647053047.903054,0.0004320987635052362,0.27,0.23670005373291297,2400.0000109672546,0,0,0,0.0454899921070611,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647118447.903346,0.2,8.974589104672596,0,0.0,0.32554452014501417,1.0,28,0,28,1647118447.903346,1647053647.903058,0.00043209876351159554,0.2,0.1944308827585821,2400.0000109672546,0,0,0,0.04173133988397543,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647119047.903348,0.29,8.974589110159027,0,0.0,0.3255445201821452,1.0,28,0,28,1647119047.903348,1647054247.903061,0.0004320987635179548,0.29,0.16856504190124114,2400.0000109672546,0,0,0,0.034464587706905386,0.001,2400.0000100135803,Do nothing
DER,Ex,1647119647.903351,0.43,9.440791082225486,0,0.0,0.33031936805258605,1.0,29,0,29,1647119647.903351,1647052447.903045,0.0004315476170817048,0.43,0.1926589808514859,2400.0000109672546,0,0,0,0.028174422990700897,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647120247.903353,0.3,9.440791084066467,0,0.0,0.33031936821900126,1.0,29,0,29,1647120247.903353,1647053047.903054,0.00043154761712763736,0.3,0.23725048804827895,2400.0000100135803,0,0,0,0.04375575191944973,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647120847.903356,0.17,9.440791084205411,0,0.0,0.330319368223689,1.0,29,0,29,1647120847.903356,1647053647.903058,0.00043154761713376174,0.17,0.1942202717003185,2400.0000100135803,0,0,0,0.04153296456815723,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647121447.903359,0.44,9.44079108528221,0,0.0,0.3303193681252462,1.0,29,0,29,1647121447.903359,1647054247.903061,0.00043154761713376174,0.44,0.17088499880806815,2400.0000109672546,0,0,0,0.02106099869193878,0.001,2400.0000100135803,Do nothing
DER,Ex,1647122047.903361,0.37,9.909581041577582,0,0.0,0.3348576880369099,1.0,30,0,30,1647122047.903361,1647052447.903045,0.00043103448080073924,0.37,0.19416187084426992,2400.0000100135803,0,0,0,0.0331463594266708,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647122647.903364,0.28,9.909581046570038,0,0.0,0.33485768793367326,1.0,30,0,30,1647122647.903364,1647053047.903054,0.00043103448083912905,0.28,0.2376097276445119,2400.0000109672546,0,0,0,0.04372873471544556,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647123247.903366,0.4,9.90958104671067,0,0.0,0.3348576880759104,1.0,30,0,30,1647123247.903366,1647053647.903058,0.0004310344808509413,0.4,0.1959351027694825,2400.0000100135803,0,0,0,0.03090011169782236,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647123847.903369,0.31,9.909581043757386,0,0.0,0.3348576881091755,1.0,30,0,30,1647123847.903369,1647054247.903061,0.0004310344808509413,0.31,0.17203470956172046,2400.0000100135803,0,0,0,0.032775633631330146,0.001,2400.0000100135803,Do nothing
DER,Ex,1647124447.903372,0.32,10.380588329144206,0,0.0,0.33917100955965185,1.0,31,0,31,1647124447.903372,1647052447.903045,0.0004305555535994562,0.32,0.1951933309193169,2400.0000109672546,0,0,0,0.035782299699906255,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647125047.903374,0.44,10.38058832594387,0,0.0,0.33917100972812,1.0,31,0,31,1647125047.903374,1647053047.903054,0.0004305555536422281,0.44,0.23925517701325572,2400.0000100135803,0,0,0,0.03508811591548763,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647125647.903377,0.38,10.380588330353222,0,0.0,0.33917100959783797,1.0,31,0,31,1647125647.903377,1647053647.903058,0.000430555553647931,0.38,0.19741949710198667,2400.0000109672546,0,0,0,0.03219286849199692,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647126247.903379,0.17,10.38058833138444,0,0.0,0.33917100977079856,1.0,31,0,31,1647126247.903379,1647054247.903061,0.0004305555536536339,0.17,0.1720184318852267,2400.0000100135803,0,0,0,0.03728317233823557,0.001,2400.0000100135803,Do nothing
DER,Ex,1647126847.903382,0.22,10.85347230590886,0,0.0,0.34327031325146923,1.0,32,0,32,1647126847.903382,1647052447.903045,0.00043010752493280224,0.22,0.19539020924535405,2400.0000100135803,0,0,0,0.038980276248133876,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647127447.903384,0.23,10.85347231129984,0,0.0,0.34327031328447005,1.0,32,0,32,1647127447.903384,1647053047.903054,0.0004301075249741513,0.23,0.23918230160370252,2400.0000100135803,0,0,0,0.04376261653156153,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647128047.903387,0.45,10.853472307130815,0,0.0,0.34327031328887014,1.0,32,0,32,1647128047.903387,1647053647.903058,0.0004301075249796645,0.45,0.1993927822808774,2400.0000100135803,0,0,0,0.02598175555778211,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647128647.903390,0.27,10.853472312665554,0,0.0,0.34327031318656764,1.0,32,0,32,1647128647.90339,1647054247.903061,0.0004301075249796645,0.27,0.1727779789248761,2400.0000109672546,0,0,0,0.03381047308318082,0.001,2400.0000100135803,Do nothing
DER,Ex,1647129247.903392,0.35,11.327920337298485,0,0.0,0.3471660532858348,1.0,33,0,33,1647129247.903392,1647052447.903045,0.0004296874980578044,0.35,0.1965795153280821,2400.0000100135803,0,0,0,0.033232337917178195,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647129847.903395,0.39,11.327920338387512,0,0.0,0.34716605317590477,1.0,33,0,33,1647129847.903395,1647053047.903054,0.00042968749809248647,0.39,0.24033358174413227,2400.0000109672546,0,0,0,0.03736665310649799,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647130447.903398,0.26,11.327920338532715,0,0.0,0.3471660531802157,1.0,33,0,33,1647130447.903398,1647053647.903058,0.00042968749809782215,0.26,0.19985192786965866,2400.0000109672546,0,0,0,0.03748730586801196,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647131047.903400,0.3,11.327920335156731,0,0.0,0.34716605335696593,1.0,33,0,33,1647131047.9034,1647054247.903061,0.00042968749810315784,0.3,0.1737345354743131,2400.0000100135803,0,0,0,0.03204730513321413,0.001,2400.0000100135803,Do nothing
DER,Ex,1647131647.903403,0.4,11.803645811718383,0,0.0,0.3508681823580385,1.0,34,0,34,1647131647.903403,1647052447.903045,0.000429292927351871,0.4,0.19809757864652924,2400.0000109672546,0,0,0,0.02962540374748028,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647132247.903405,0.15,11.803645807980763,0,0.0,0.3508681825291479,1.0,34,0,34,1647132247.903405,1647053047.903054,0.0004292929273906405,0.15,0.23966444410158316,2400.0000100135803,0,0,0,0.043470223241669916,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647132847.903408,0.2,11.803645808127333,0,0.0,0.3508681825333729,1.0,34,0,34,1647132847.903408,1647053647.903058,0.00042929292739580973,0.2,0.19985301663532293,2400.0000100135803,0,0,0,0.03847302106279389,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647133447.903411,0.23,11.803645814136841,0,0.0,0.350868182428806,1.0,34,0,34,1647133447.903411,1647054247.903061,0.00042929292739580973,0.23,0.17414523229566847,2400.0000109672546,0,0,0,0.03442854657867941,0.001,2400.0000100135803,Do nothing
DER,Ex,1647134047.903414,0.39,12.280386382531349,0,0.0,0.3543861744372149,1.0,35,0,35,1647134047.903414,1647052447.903045,0.0004289215666874642,0.39,0.1994881759027138,2400.0000109672546,0,0,0,0.030163330516468086,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647134647.903416,0.38,12.280386388520178,0,0.0,0.35438617446827825,1.0,35,0,35,1647134647.903416,1647053047.903054,0.00042892156672506084,0.38,0.24067405241739911,2400.0000109672546,0,0,0,0.03684540177159357,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647135247.903419,0.2,12.28038638866805,0,0.0,0.35438617447242,1.0,35,0,35,1647135247.903419,1647053647.903058,0.0004289215667300737,0.2,0.1998540665164992,2400.0000109672546,0,0,0,0.03791553181522572,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647135847.903421,0.32,12.28038638500821,0,0.0,0.3543861746525873,1.0,35,0,35,1647135847.903421,1647054247.903061,0.00042892156673508656,0.32,0.17517966327229495,2400.0000100135803,0,0,0,0.03029688074549081,0.001,2400.0000100135803,Do nothing
DER,Ex,1647136447.903424,0.2,12.757902279739735,0,0.0,0.35772904625509344,1.0,36,0,36,1647136447.903424,1647052447.903045,0.00042857142663731867,0.2,0.19949178029776513,2400.0000100135803,0,0,0,0.037604645053947644,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647137047.903427,0.24,12.757902280858017,0,0.0,0.3577290461393438,1.0,36,0,36,1647137047.903427,1647053047.903054,0.00042857142666894566,0.24,0.2406693387641306,2400.0000109672546,0,0,0,0.041182444583357514,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647137647.903429,0.37,12.75790228100712,0,0.0,0.3577290462896153,1.0,36,0,36,1647137647.903429,1647053647.903058,0.000428571426678677,0.37,0.20103563549902354,2400.0000100135803,0,0,0,0.03107419950531311,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647138247.903432,0.44,12.757902287493144,0,0.0,0.3577290461830038,1.0,36,0,36,1647138247.903432,1647054247.903061,0.000428571426678677,0.44,0.17700601042214117,2400.0000109672546,0,0,0,0.02049475919831413,0.001,2400.0000100135803,Do nothing
DER,Ex,1647138847.903434,0.38,13.235974711438457,0,0.0,0.3609053785054414,1.0,37,0,37,1647138847.903434,1647052447.903045,0.00042824073881217483,0.38,0.20072813796695851,2400.0000100135803,0,0,0,0.030187347712771786,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647139447.903437,0.27,13.235974707155721,0,0.0,0.3609053785313351,1.0,37,0,37,1647139447.903437,1647053047.903054,0.00042824073884289955,0.27,0.24086886707185765,2400.0000100135803,0,0,0,0.039944275271605406,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647140047.903439,0.24,13.235974712715768,0,0.0,0.3609053785393024,1.0,37,0,37,1647140047.903439,1647053647.903058,0.0004282407388523533,0.24,0.20129890823213822,2400.0000100135803,0,0,0,0.036135371025196324,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647140647.903442,0.15,13.23597470877114,0,0.0,0.3609053785751551,1.0,37,0,37,1647140647.903442,1647054247.903061,0.0004282407388523533,0.15,0.17682476203004624,2400.0000100135803,0,0,0,0.0349590168928897,0.001,2400.0000100135803,Do nothing
DER,Ex,1647141247.903445,0.27,13.714404383206773,0,0.0,0.36392333680061545,1.0,38,0,38,1647141247.903445,1647052447.903045,0.0004279279260000048,0.27,0.20118995038051213,2400.0000109672546,0,0,0,0.03499631309743016,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647141847.903447,0.15,13.714404384190733,0,0.0,0.3639233369745385,1.0,38,0,38,1647141847.903447,1647053047.903054,0.00042792792603447305,0.15,0.24026708649522283,2400.0000100135803,0,0,0,0.04114182110343046,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647142447.903450,0.16,13.714404384493491,0,0.0,0.3639233368338367,1.0,38,0,38,1647142447.90345,1647053647.903058,0.0004279279260390688,0.16,0.20102720488850573,2400.0000109672546,0,0,0,0.037081888101915275,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647143047.903452,0.36,13.714404385855893,0,0.0,0.3639233370185077,1.0,38,0,38,1647143047.903452,1647054247.903061,0.00042792792604366453,0.36,0.17802198580762763,2400.0000100135803,0,0,0,0.02715439531864674,0.001,2400.0000100135803,Do nothing
DER,Ex,1647143647.903455,0.17,14.193010135224002,0,0.0,0.36679069138584836,1.0,39,0,39,1647143647.903455,1647052447.903045,0.000427631577024527,0.17,0.20098741823518412,2400.0000100135803,0,0,0,0.03671918785678549,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647144247.903458,0.16,14.193010142007001,0,0.0,0.36679069122763347,1.0,39,0,39,1647144247.903458,1647053047.903054,0.0004276315770524753,0.16,0.23974923432428588,2400.000011205673,0,0,0,0.04049947636053351,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647144847.903460,0.4,14.193010136519632,0,0.0,0.3667906914184502,1.0,39,0,39,1647144847.90346,1647053647.903058,0.00042763157706253663,0.4,0.2023026715238358,2400.0000100135803,0,0,0,0.028137170167366554,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647145447.903463,0.38,14.1930101437218,0,0.0,0.3667906913091381,1.0,39,0,39,1647145447.903463,1647054247.903061,0.00042763157706253663,0.38,0.179308469974458,2400.0000109672546,0,0,0,0.025640115877042808,0.001,2400.0000100135803,Do nothing
DER,Ex,1647146047.903466,0.16,14.671627655433934,0,0.0,0.3695148343779162,1.0,40,0,40,1647146047.903466,1647052447.903045,0.00042735042542804805,0.16,0.20072800419572095,2400.0000109672546,0,0,0,0.03633583543869206,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647146647.903468,0.19,14.67162764910534,0,0.0,0.36951483458969314,1.0,40,0,40,1647146647.903468,1647053047.903054,0.00042735042546070454,0.19,0.23943634605809538,2400.0000097751617,0,0,0,0.03968935550469306,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647147247.903471,0.41,14.671627656738009,0,0.0,0.36951483440991806,1.0,40,0,40,1647147247.903471,1647053647.903058,0.00042735042546505875,0.41,0.2036007798268118,2400.0000109672546,0,0,0,0.027293521606932266,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647147847.903473,0.22,14.671627652365524,0,0.0,0.36951483459722295,1.0,40,0,40,1647147847.903473,1647054247.903061,0.0004273504254694129,0.22,0.1795612123969769,2400.0000100135803,0,0,0,0.0326543522933159,0.001,2400.0000100135803,Do nothing
DER,Ex,1647148447.903476,0.28,15.150108209494565,0,0.0,0.37210279988492134,1.0,41,0,41,1647148447.903476,1647052447.903045,0.00042708333141563666,0.28,0.2012173375031548,2400.0000100135803,0,0,0,0.03334565619116838,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647149047.903479,0.36,15.150108218177419,0,0.0,0.37210279972319915,1.0,41,0,41,1647149047.903479,1647053047.903054,0.0004270833314421535,0.36,0.24017600037675735,2400.000011205673,0,0,0,0.034851810176491846,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647149647.903481,0.26,15.150108210806641,0,0.0,0.3721027999163417,1.0,41,0,41,1647149647.903481,1647053647.903058,0.00042708333145169956,0.26,0.20394467751079465,2400.0000100135803,0,0,0,0.03407686009990506,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647150247.903484,0.2,15.15010821848614,0,0.0,0.3721027997675572,1.0,41,0,41,1647150247.903484,1647054247.903061,0.0004270833314506389,0.2,0.17968508383699522,2400.000011205673,0,0,0,0.03272178791521385,0.001,2400.0000100135803,Do nothing
DER,Ex,1647150847.903486,0.16,15.628317595166695,0,0.0,0.3745612789075608,1.0,42,0,42,1647150847.903486,1647052447.903045,0.00042682926637943646,0.16,0.20096904028928034,2400.0000100135803,0,0,0,0.035467767209780524,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647151447.903489,0.24,15.628317588374365,0,0.0,0.3745612789302494,1.0,42,0,42,1647151447.903489,1647053047.903054,0.00042682926640529115,0.24,0.24017494648228574,2400.0000100135803,0,0,0,0.03804065569069171,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647152047.903491,0.4,15.628317596486351,0,0.0,0.3745612789384173,1.0,42,0,42,1647152047.903491,1647053647.903058,0.00042682926641459887,0.4,0.2051116734779923,2400.0000100135803,0,0,0,0.027543057688647798,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647152647.903494,0.34,15.628317590237403,0,0.0,0.37456127897562663,1.0,42,0,42,1647152647.903494,1647054247.903061,0.00042682926641459887,0.34,0.18063369280837394,2400.0000097751617,0,0,0,0.02739988500507589,0.001,2400.0000097751617,Do nothing
DER,Ex,1647153247.903497,0.25,16.106134993025115,0,0.0,0.3768966371676214,1.0,43,0,43,1647153247.903497,1647052447.903045,0.0004265872996742538,0.25,0.2012574576993434,2400.0000109672546,0,0,0,0.03344161367631824,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647153847.903499,0.25,16.106134994000723,0,0.0,0.37689663738157175,1.0,43,0,43,1647153847.903499,1647053047.903054,0.00042658729970452354,0.25,0.24023240293560572,2400.0000097751617,0,0,0,0.037398972898461606,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647154447.903502,0.32,16.106134994351944,0,0.0,0.37689663719793104,1.0,43,0,43,1647154447.903502,1647053647.903058,0.00042658729970855954,0.32,0.20577962886474818,2400.0000109672546,0,0,0,0.03143873317627911,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647155047.903504,0.43,16.106134995951944,0,0.0,0.3768966373512621,1.0,43,0,43,1647155047.903504,1647054247.903061,0.0004265872997125955,0.43,0.18207511654936598,2400.0000100135803,0,0,0,0.020860500737731026,0.001,2400.0000097751617,Do nothing
DER,Ex,1647155647.903507,0.33,16.58345203537534,0,0.0,0.3791149307461104,1.0,44,0,44,1647155647.903507,1647052447.903045,0.0004263565872383694,0.33,0.20199735736773797,2400.0000100135803,0,0,0,0.030365054299187556,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647156247.903510,0.27,16.58345204478916,0,0.0,0.37911493057969836,1.0,44,0,44,1647156247.90351,1647053047.903054,0.0004263565872629942,0.27,0.24040250349025943,2400.000011205673,0,0,0,0.036543569672164315,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647156847.903512,0.2,16.583452036708966,0,0.0,0.3791149307758894,1.0,44,0,44,1647156847.903512,1647053647.903058,0.00042635658727185915,0.2,0.20574679006438032,2400.0000100135803,0,0,0,0.03438460750621084,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647157447.903515,0.29,16.583452043455534,0,0.0,0.3791149305867052,1.0,44,0,44,1647157447.903515,1647054247.903061,0.00042635658727087415,0.29,0.18268486165360684,2400.000011205673,0,0,0,0.029328337740466653,0.001,2400.0000097751617,Do nothing
DER,Ex,1647158047.903518,0.17,17.06017188357497,0,0.0,0.3812219194544857,1.0,45,0,45,1647158047.903518,1647052447.903045,0.0004261363617275372,0.17,0.20181759693308776,2400.0000109672546,0,0,0,0.0342190639440473,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647158647.903520,0.2,17.060171876086425,0,0.0,0.3812219196309301,1.0,45,0,45,1647158647.90352,1647053047.903054,0.0004261363617554384,0.2,0.24017679118025798,2400.0000100135803,0,0,0,0.037345734521586224,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647159247.903523,0.21,17.060171884915025,0,0.0,0.3812219194837496,1.0,45,0,45,1647159247.903523,1647053647.903058,0.00042613636176024895,0.21,0.2057704190084671,2400.0000109672546,0,0,0,0.033831429382887634,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647159847.903526,0.2,17.060171876401736,0,0.0,0.3812219194828889,1.0,45,0,45,1647159847.903526,1647054247.903061,0.00042613636175928683,0.2,0.182780525401377,2400.0000109672546,0,0,0,0.03156276795108249,0.001,2400.0000097751617,Do nothing
DER,Ex,1647160447.903528,0.37,17.53620829490634,0,0.0,0.3832230833289716,1.0,46,0,46,1647160447.903528,1647052447.903045,0.0004259259240209484,0.37,0.20274167607081803,2400.0000100135803,0,0,0,0.027862546093005654,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647161047.903531,0.15,17.536208303022786,0,0.0,0.3832230831978423,1.0,46,0,46,1647161047.903531,1647053047.903054,0.00042592592404445506,0.15,0.23968402182954615,2400.0000109672546,0,0,0,0.0372996877477565,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647161647.903534,0.39,17.536208296252482,0,0.0,0.38322308320207227,1.0,46,0,46,1647161647.903534,1647053647.903058,0.0004259259240491564,0.39,0.2067716667312472,2400.0000109672546,0,0,0,0.027152889343438038,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647162247.903536,0.21,17.53620829621289,0,0.0,0.38322308335688937,1.0,46,0,46,1647162247.903536,1647054247.903061,0.00042592592405197715,0.21,0.18292765769650468,2400.0000100135803,0,0,0,0.031033954759157666,0.001,2400.0000097751617,Do nothing
DER,Ex,1647162847.903539,0.37,18.011484916461665,0,0.0,0.38512363373639563,1.0,47,0,47,1647162847.903539,1647052447.903045,0.0004257246357761832,0.37,0.20364091437151252,2400.0000109672546,0,0,0,0.027681131686531697,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647163447.903541,0.43,18.011484910298588,0,0.0,0.3851236339135496,1.0,47,0,47,1647163447.903541,1647053047.903054,0.00042572463580284553,0.43,0.24070175433313148,2400.0000100135803,0,0,0,0.029225291348551553,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647164047.903544,0.4,18.011484910497398,0,0.0,0.3851236339177081,1.0,47,0,47,1647164047.903544,1647053647.903058,0.0004257246358074425,0.4,0.20779947701459162,2400.0000100135803,0,0,0,0.026417882424649836,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647164647.903547,0.29,18.0114849177738,0,0.0,0.385123633763842,1.0,47,0,47,1647164647.903547,1647054247.903061,0.0004257246358065231,0.29,0.1834941780261528,2400.0000109672546,0,0,0,0.0284757454424066,0.001,2400.0000097751617,Do nothing
DER,Ex,1647165247.903549,0.24,18.48593441934699,0,0.0,0.3869285287478182,1.0,48,0,48,1647165247.903549,1647052447.903045,0.00042553191299224055,0.24,0.20383227798008352,2400.0000100135803,0,0,0,0.032129540827804205,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647165847.903552,0.27,18.48593442785038,0,0.0,0.3869285286145124,1.0,48,0,48,1647165847.903552,1647053047.903054,0.0004255319130147261,0.27,0.24085514828950255,2400.0000109672546,0,0,0,0.035014630172291665,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647166447.903554,0.45,18.485934428049987,0,0.0,0.38692852877562434,1.0,48,0,48,1647166447.903554,1647053647.903058,0.00042553191302282086,0.45,0.20906093807180728,2400.0000100135803,0,0,0,0.02288952556906378,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647167047.903557,0.18,18.485934420664417,0,0.0,0.38692852877480655,1.0,48,0,48,1647167047.903557,1647054247.903061,0.00042553191302192146,0.18,0.1834760734767945,2400.0000100135803,0,0,0,0.03096579308297824,0.001,2400.0000097751617,Do nothing
DER,Ex,1647167647.903560,0.39,18.95949790864309,0,0.0,0.3886424829787138,1.0,49,0,49,1647167647.90356,1647052447.903045,0.00042534722032077195,0.39,0.20479190541317588,2400.0000109672546,0,0,0,0.026170672767145627,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647168247.903562,0.32,18.959497902111107,0,0.0,0.3886424831564722,1.0,49,0,49,1647168247.903562,1647053047.903054,0.0004253472203463007,0.32,0.24126101932391536,2400.0000100135803,0,0,0,0.03336263317939189,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647168847.903565,0.3,18.95949791000559,0,0.0,0.3886424830060613,1.0,49,0,49,1647168847.903565,1647053647.903058,0.0004253472203507022,0.3,0.20952491287756336,2400.0000109672546,0,0,0,0.030570909106291826,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647169447.903567,0.35,18.95949790996552,0,0.0,0.38864248316290695,1.0,49,0,49,1647169447.903567,1647054247.903061,0.0004253472203533431,0.35,0.18432137259620165,2400.0000100135803,0,0,0,0.0253584505007981,0.001,2400.0000097751617,Do nothing
DER,Ex,1647170047.903570,0.37,19.43212414893569,0,0.0,0.3902699817972354,1.0,50,0,50,1647170047.90357,1647052447.903045,0.0004251700661291385,0.37,0.20562628972927094,2400.0000100135803,0,0,0,0.02708318589145668,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647170647.903674,0.32,19.432124157823612,0,0.0,0.3902699649276087,1.0,50,0,50,1647170647.903674,1647053047.903054,0.00042517006578607185,0.32,0.24165669259364442,2400.0001118183136,0,0,0,0.03306408063394729,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647171247.903679,0.2,19.432124150303064,0,0.0,0.39026996457551527,1.0,50,0,50,1647171247.903679,1647053647.903058,0.0004251700657826239,0.2,0.20947728831317555,2400.000113964081,0,0,0,0.032591754582675166,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647171847.903682,0.3,19.43212415814535,0,0.0,0.39026996441964473,1.0,50,0,50,1647171847.903682,1647054247.903061,0.000425170065781762,0.3,0.18489688815542452,2400.000114917755,0,0,0,0.027403767983097235,0.001,2400.0000097751617,Do nothing
DER,Ex,1647172447.903685,0.43,19.903769071659003,0,0.0,0.39181527265520516,1.0,51,0,51,1647172447.903685,1647052447.903045,0.00042499999773278833,0.43,0.20673705067120526,2400.0001151561737,0,0,0,0.023420911187859682,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647173047.903687,0.15,19.903768211308044,0,0.0,0.39181528933775295,1.0,51,0,51,1647173047.903687,1647053047.903054,0.00042499999775812033,0.15,0.2412051817926905,2400.000013113022,0,0,0,0.035526707683382105,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647173647.903690,0.16,19.90376819335128,0,0.0,0.39181528965225365,1.0,51,0,51,1647173647.90369,1647053647.903058,0.0004249999977614979,0.16,0.20923475258615018,2400.000011205673,0,0,0,0.032706420538100245,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647174247.903693,0.33,19.90376818540188,0,0.0,0.391815289691177,1.0,51,0,51,1647174247.903693,1647054247.903061,0.0004249999977614979,0.33,0.18560470821320293,2400.0000109672546,0,0,0,0.02598271307896066,0.001,2400.0000097751617,Do nothing
