DrLipor_10min_a_ideal.csv,01/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1646214017.613981,0.43,23.884520452990618,0,0.0,0.4701783481086368,1.0,51,0,51,1646214017.613981,1646184017.613493,0.00169999997234424,0.43,0.24212675034301165,600.0000109672546,0,0,0,0.028226569604059722,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646214017.613983,0.41,17.983638828682455,0,0.45173998225211315,0.45173998225211315,0.9607843137254901,50,1,51,1646214017.613983,1646184017.613496,0.001699999972411792,0.41,0.22140886678767693,600.0000088214874,0,0,0,0.02660656645336312,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646214017.613985,0.38,17.98363887155879,0,0.45173998224852285,0.45173998224852285,0.9607843137254901,50,1,51,1646214017.613985,1646184017.613498,0.0016999999723982815,0.38,0.21923041724784198,600.000009059906,0,0,0,0.027815789620377146,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646214617.613987,0.21,18.5213374432995,0,0.45378746559130007,0.45378746559130007,0.9615384615384615,51,1,52,1646214617.613987,1646184017.613486,0.0016993463774107114,0.21,0.2282363228880725,600.0000078678131,0,0,0,0.03364699325571806,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646214617.613989,0.28,24.449274101649113,0,0.0,0.4719389601627968,1.0,52,0,52,1646214617.613989,1646184017.613493,0.0016993463776755191,0.28,0.24230971290174105,600.0000081062317,0,0,0,0.03353777778601611,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646214617.613991,0.21,18.52133927233664,0,0.45378746081108057,0.45378746081108057,0.9615384615384615,51,1,52,1646214617.613991,1646184017.613496,0.0016993463777417212,0.21,0.22135401646658234,600.0000081062317,0,0,0,0.032877306571569086,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646214617.613993,0.3,18.521339272189437,0,0.4537874611717184,0.4537874611717184,0.9615384615384615,51,1,52,1646214617.613993,1646184017.613498,0.0016993463777417212,0.3,0.21961687458158435,600.0000078678131,0,0,0,0.030648911368226266,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646215217.613996,0.42,19.0590735548346,0,0.4557383504957426,0.4557383504957426,0.9622641509433962,52,1,53,1646215217.613996,1646184017.613486,0.001698717920951678,0.42,0.22914948325527218,600.000009059906,0,0,0,0.026665457008193245,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646215217.613998,0.23,25.01276488862823,0,0.0,0.47361043898413074,1.0,53,0,53,1646215217.613998,1646184017.613493,0.001698717921224278,0.23,0.2422513730301688,600.0000088214874,0,0,0,0.03416226036610807,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646215217.614000,0.44,19.059073354065383,0,0.45573834587435924,0.45573834587435924,0.9622641509433962,52,1,53,1646215217.614,1646184017.613496,0.001698717921276202,0.44,0.22238536544551354,600.000009059906,0,0,0,0.024454342086342777,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646215217.614002,0.43,19.059073369212175,0,0.4557383460554533,0.4557383460554533,0.9622641509433962,52,1,53,1646215217.614002,1646184017.613498,0.001698717921276202,0.43,0.2206045887854267,600.000009059906,0,0,0,0.024776343408878156,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646215817.614004,0.34,19.596749071316932,0,0.4575972996408569,0.4575972996408569,0.962962962962963,53,1,54,1646215817.614004,1646184017.613486,0.0016981131798943496,0.34,0.22966747632417278,600.0000078678131,0,0,0,0.03002176836450897,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646215817.614006,0.21,25.57496370514306,0,0.0,0.47519719169796437,1.0,54,0,54,1646215817.614006,1646184017.613493,0.0016981131801489797,0.21,0.242101366643982,600.0000081062317,0,0,0,0.03410224832807246,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646215817.614008,0.2,19.59674887259745,0,0.4575972949989736,0.4575972949989736,0.962962962962963,53,1,54,1646215817.614008,1646184017.613496,0.0016981131802126371,0.2,0.22228172949437694,600.0000078678131,0,0,0,0.032476023541059336,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646215817.614010,0.3,19.596748880384492,0,0.45759729499554275,0.45759729499554275,0.962962962962963,53,1,54,1646215817.61401,1646184017.613498,0.0016981131801999056,0.3,0.22097046625646158,600.0000081062317,0,0,0,0.030211587402672234,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646216417.614012,0.22,20.134281184197704,0,0.4593687386385037,0.4593687386385037,0.9636363636363636,54,1,55,1646216417.614012,1646184017.613486,0.0016975308366413984,0.22,0.22962313010250224,600.0000081062317,0,0,0,0.03267984446924027,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646216417.614015,0.36,26.13584554338804,0,0.0,0.4767034033415919,1.0,55,0,55,1646216417.614015,1646184017.613493,0.0016975308368412615,0.36,0.24263971656798206,600.000009059906,0,0,0,0.030303980463393904,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646216417.614017,0.42,20.134280979954838,0,0.4593687332333882,0.4593687332333882,0.9636363636363636,54,1,55,1646216417.614017,1646184017.613496,0.0016975308369037187,0.42,0.22318044890576613,600.000009059906,0,0,0,0.0252963057289306,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646216417.614019,0.3,20.13428097980388,0,0.4593687335984617,0.4593687335984617,0.9636363636363636,54,1,55,1646216417.614019,1646184017.613498,0.0016975308369037187,0.3,0.22132806595665858,600.0000088214874,0,0,0,0.029971138073577406,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646217017.614021,0.41,20.671593238732665,0,0.46105688149878993,0.46105688149878993,0.9642857142857142,55,1,56,1646217017.614021,1646184017.613486,0.0016969696694576384,0.41,0.23043563852546392,600.000009059906,0,0,0,0.026609385091843393,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646217017.614023,0.18,26.695390587129147,0,0.0,0.4781330593276962,1.0,56,0,56,1646217017.614023,1646184017.613493,0.0016969696697151041,0.18,0.24235882097799108,600.0000078678131,0,0,0,0.03380081892767107,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646217017.614025,0.44,20.671592995502472,0,0.4610568775515002,0.4610568775515002,0.9642857142857142,55,1,56,1646217017.614025,1646184017.613496,0.0016969696697641452,0.44,0.22414839333029393,600.0000081062317,0,0,0,0.024027991043410225,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646217017.614027,0.42,20.671593011930778,0,0.4610568777347077,0.4610568777347077,0.9642857142857142,55,1,56,1646217017.614027,1646184017.613498,0.0016969696697641452,0.42,0.22221105233018454,600.0000081062317,0,0,0,0.02488983226425548,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646217617.614029,0.36,21.208616548944338,0,0.4626657393916846,0.4626657393916846,0.9649122807017543,56,1,57,1646217617.614029,1646184017.613486,0.0016964285440191783,0.36,0.231008932160307,600.0000078678131,0,0,0,0.028625222912628336,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646217617.614031,0.44,27.25358438167868,0,0.0,0.4794899439731761,1.0,57,0,57,1646217617.614031,1646184017.613493,0.0016964285442599284,0.44,0.24322948696487218,600.0000081062317,0,0,0,0.02629540894979799,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646217617.614033,0.45,21.20861636736901,0,0.4626657346937413,0.4626657346937413,0.9649122807017543,56,1,57,1646217617.614033,1646184017.613496,0.001696428544320116,0.45,0.2251389705525295,600.0000078678131,0,0,0,0.023325483554361,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646217617.614035,0.2,21.208616375796556,0,0.46266573487758805,0.46266573487758805,0.9649122807017543,56,1,57,1646217617.614035,1646184017.613498,0.001696428544320116,0.2,0.22211406083529292,600.0000078678131,0,0,0,0.03152249762605717,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646218217.614037,0.29,21.745289751409175,0,0.46419912393000834,0.46419912393000834,0.9655172413793103,57,1,58,1646218217.614037,1646184017.613486,0.0016959064054263286,0.29,0.2312654150639578,600.0000081062317,0,0,0,0.030580840349225747,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646218217.614040,0.29,27.810416750444215,0,0.0,0.48077765954229074,1.0,58,0,58,1646218217.61404,1646184017.613493,0.0016959064056273141,0.29,0.24343195671827098,600.0000088214874,0,0,0,0.03161373586564824,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646218217.614042,0.37,21.74528953060584,0,0.46419911846428114,0.46419911846428114,0.9655172413793103,57,1,58,1646218217.614042,1646184017.613496,0.0016959064056746049,0.37,0.2257633715415272,600.000009059906,0,0,0,0.027300222050534652,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646218217.614044,0.35,21.745289539246638,0,0.4641991186487373,0.4641991186487373,0.9655172413793103,57,1,58,1646218217.614044,1646184017.613498,0.0016959064056746049,0.35,0.22266292752698694,600.000009059906,0,0,0,0.027691562329007203,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646218817.614046,0.38,22.2815579486404,0,0.465660664970382,0.465660664970382,0.9661016949152543,58,1,59,1646218817.614046,1646184017.613486,0.0016954022715660352,0.38,0.2319010329482999,600.000009059906,0,0,0,0.027435596897746526,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646218817.614048,0.21,28.365881912995153,0,0.0,0.48199963248444344,1.0,59,0,59,1646218817.614048,1646184017.613493,0.0016954022718099582,0.21,0.24328969307266132,600.0000081062317,0,0,0,0.03270630797149169,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646218817.614050,0.3,22.281557686285495,0,0.4656606611675543,0.4656606611675543,0.9661016949152543,58,1,59,1646218817.61405,1646184017.613496,0.0016954022718680352,0.3,0.22607793352652072,600.0000078678131,0,0,0,0.029449339478123827,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646218817.614052,0.16,22.28155769513939,0,0.46566066116436394,0.46566066116436394,0.9661016949152543,58,1,59,1646218817.614052,1646184017.613498,0.0016954022718564197,0.16,0.2223985269888984,600.0000081062317,0,0,0,0.031382319552253145,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646219417.614054,0.45,22.817372583548718,0,0.46705381805246227,0.46705381805246227,0.9666666666666666,59,1,60,1646219417.614054,1646184017.613486,0.001694915227046201,0.45,0.23281741516280285,600.0000078678131,0,0,0,0.02383778513108665,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646219417.614056,0.25,28.919977949066606,0,0.0,0.48315911796453426,1.0,60,0,60,1646219417.614056,1646184017.613493,0.0016949152272745056,0.25,0.24331776967068366,600.0000081062317,0,0,0,0.0318636929484718,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646219417.614058,0.4,22.81737239721016,0,0.46705381312015865,0.46705381312015865,0.9666666666666666,59,1,60,1646219417.614058,1646184017.613496,0.001694915227331582,0.4,0.22680260880349354,600.0000081062317,0,0,0,0.02564920922660613,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646219417.614060,0.24,22.817372397053834,0,0.46705381349133956,0.46705381349133956,0.9666666666666666,59,1,60,1646219417.61406,1646184017.613498,0.001694915227331582,0.24,0.2224715621466208,600.0000078678131,0,0,0,0.030155652360154394,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646220017.614063,0.37,23.352690902623113,0,0.4683818654624444,0.4683818654624444,0.9672131147540983,60,1,61,1646220017.614063,1646184017.613486,0.0016944444172875385,0.37,0.2333842853480805,600.000009059906,0,0,0,0.027527935939486176,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646220017.614065,0.38,29.47270619583659,0,0.0,0.4842592130528559,1.0,61,0,61,1646220017.614065,1646184017.613493,0.0016944444175231977,0.38,0.2438802479847961,600.0000088214874,0,0,0,0.02816282354449884,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646220017.614067,0.38,23.352690656007933,0,0.4683818607009197,0.4683818607009197,0.9672131147540983,60,1,61,1646220017.614067,1646184017.613496,0.001694444417568085,0.38,0.22743046696413496,600.000009059906,0,0,0,0.026388632225610498,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646220017.614069,0.39,23.35269067456698,0,0.46838186088703787,0.46838186088703787,0.9672131147540983,60,1,61,1646220017.614069,1646184017.613498,0.001694444417568085,0.39,0.2231553516888795,600.000009059906,0,0,0,0.02543226788347775,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646220617.614071,0.21,23.887475138584666,0,0.46964793750158856,0.46964793750158856,0.967741935483871,61,1,62,1646220617.614071,1646184017.613486,0.0016939890439695666,0.21,0.23328922727755985,600.0000078678131,0,0,0,0.031180837076945307,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646220617.614073,0.37,30.024071209277068,0,0.0,0.48530286457234373,1.0,62,0,62,1646220617.614073,1646184017.613493,0.001693989044190265,0.37,0.24439085426825846,600.0000081062317,0,0,0,0.02835077507311706,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646220617.614075,0.23,23.887474895746905,0,0.4696479327259185,0.4696479327259185,0.967741935483871,61,1,62,1646220617.614075,1646184017.613496,0.00169398904424544,0.23,0.22744082798444085,600.0000078678131,0,0,0,0.03030545142674688,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646220617.614077,0.45,23.887474905238932,0,0.46964793272285904,0.46964793272285904,0.967741935483871,61,1,62,1646220617.614077,1646184017.613498,0.001693989044234405,0.45,0.22406637437285995,600.0000081062317,0,0,0,0.022178371714503216,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646221217.614079,0.26,24.421692750082606,0,0.4708550062008272,0.4708550062008272,0.9682539682539681,62,1,63,1646221217.614079,1646184017.613486,0.001693548360102569,0.26,0.23339607036844962,600.0000081062317,0,0,0,0.030156970160137412,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646221217.614081,0.26,30.574080468057655,0,0.0,0.4862928714573343,1.0,63,0,63,1646221217.614081,1646184017.613493,0.0016935483603305057,0.26,0.24445304209985902,600.0000078678131,0,0,0,0.031009331770265946,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646221217.614083,0.15,24.42169250174776,0,0.47085500141164593,0.47085500141164593,0.9682539682539681,62,1,63,1646221217.614083,1646184017.613496,0.0016935483603739221,0.15,0.2271335231114867,600.0000081062317,0,0,0,0.030841430154593813,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646221217.614085,0.34,24.42169250158867,0,0.4708550017858479,0.4708550017858479,0.9682539682539681,62,1,63,1646221217.614085,1646184017.613498,0.0016935483603739221,0.34,0.22452461004727553,600.0000078678131,0,0,0,0.027102625168203293,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646221817.614087,0.43,24.95531532864384,0,0.47200590375299817,0.47200590375299817,0.96875,63,1,64,1646221817.614087,1646184017.613486,0.0016931216661995698,0.43,0.23417010158747145,600.0000081062317,0,0,0,0.024319221877983924,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646221817.614089,0.23,31.122743773269395,0,0.0,0.4872318966470126,1.0,64,0,64,1646221817.614089,1646184017.613493,0.0016931216664238318,0.23,0.24439636350338897,600.0000081062317,0,0,0,0.031229438160496923,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646221817.614091,0.36,24.955315074817236,0,0.4720058991414459,0.4720058991414459,0.96875,63,1,64,1646221817.614091,1646184017.613496,0.0016931216664772277,0.36,0.22765253278683248,600.0000078678131,0,0,0,0.026555203404803013,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646221817.614094,0.45,24.955315094649936,0,0.4720058983763271,0.4720058983763271,0.96875,63,1,64,1646221817.614094,1646184017.613498,0.0016931216664238318,0.45,0.22540194619495152,600.000009059906,0,0,0,0.022003020097767393,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646222417.614096,0.29,25.4883188026619,0,0.4731033231605923,0.4731033231605923,0.9692307692307693,64,1,65,1646222417.614096,1646184017.613486,0.0016927083064494789,0.29,0.23438649654255878,600.0000088214874,0,0,0,0.029137793260992376,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646222417.614098,0.38,31.67007328205582,0,0.0,0.4881224720702409,1.0,65,0,65,1646222417.614098,1646184017.613493,0.0016927083066596731,0.38,0.24491992966746856,600.000009059906,0,0,0,0.027378381374030248,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646222417.614100,0.22,25.48831855363808,0,0.4731033181581797,0.4731033181581797,0.9692307692307693,64,1,65,1646222417.6141,1646184017.613496,0.0016927083067122218,0.22,0.22762309996842156,600.000009059906,0,0,0,0.02975489688659256,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646222417.614102,0.22,25.488318512321666,0,0.4731033192861458,0.4731033192861458,0.9692307692307693,64,1,65,1646222417.614102,1646184017.613498,0.0016927083067122218,0.22,0.22538124908309345,600.0000078678131,0,0,0,0.0295198549380154,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646223017.614104,0.16,26.020682773832576,0,0.47414982944760325,0.47414982944760325,0.9696969696969697,65,1,66,1646223017.614104,1646184017.613486,0.001692307665491951,0.16,0.2341025786168238,600.0000081062317,0,0,0,0.030700906551420503,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646223017.614106,0.29,32.2160831566359,0,0.0,0.48896700779465335,1.0,66,0,66,1646223017.614106,1646184017.613493,0.0016923076657092081,0.29,0.2450913367789991,600.0000078678131,0,0,0,0.029758449719440135,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646223017.614108,0.38,26.020682498699884,0,0.4741498246214032,0.4741498246214032,0.9696969696969697,65,1,66,1646223017.614108,1646184017.613496,0.0016923076657505904,0.38,0.22820028519581392,600.0000081062317,0,0,0,0.02544636222544981,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646223017.614110,0.16,26.02068256073802,0,0.4741498248098133,0.4741498248098133,0.9696969696969697,65,1,66,1646223017.61411,1646184017.613498,0.0016923076657505904,0.16,0.22513452738844025,600.0000081062317,0,0,0,0.029873186976921092,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646223617.614112,0.4,26.552390449065783,0,0.4751478603206568,0.4751478603206568,0.9701492537313432,66,1,67,1646223617.614112,1646184017.613486,0.0016919191651796584,0.4,0.2347262531333019,600.0000078678131,0,0,0,0.025206115204414816,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646223617.614114,0.34,32.76078952224177,0,0.0,0.48976779026178685,1.0,67,0,67,1646223617.614114,1646184017.613493,0.001691919165383388,0.34,0.2454467999371302,600.0000081062317,0,0,0,0.028309371335672833,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646223617.614117,0.15,26.55239017879858,0,0.47514785471652793,0.47514785471652793,0.9701492537313432,66,1,67,1646223617.614117,1646184017.613496,0.0016919191653935745,0.15,0.2279084930868743,600.0000088214874,0,0,0,0.02995868165057707,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646223617.614119,0.21,26.552390189349545,0,0.4751478547136671,0.4751478547136671,0.9701492537313432,66,1,67,1646223617.614119,1646184017.613498,0.001691919165383388,0.21,0.22507826520484012,600.000009059906,0,0,0,0.029183958226186663,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646224217.614121,0.43,27.08342803827744,0,0.47609973615944096,0.47609973615944096,0.9705882352941178,67,1,68,1646224217.614121,1646184017.613486,0.0016915422618414215,0.43,0.23544948923280817,600.000009059906,0,0,0,0.023730345268099803,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646224217.614123,0.27,33.30420973780151,0,0.0,0.49052699685645346,1.0,68,0,68,1646224217.614123,1646184017.613493,0.0016915422620420659,0.27,0.24553740215138434,600.000009059906,0,0,0,0.029746337349041783,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646224217.614125,0.24,27.083427718842092,0,0.4760997320679617,0.4760997320679617,0.9705882352941178,67,1,68,1646224217.614125,1646184017.613496,0.001691542262092227,0.24,0.22795294715640788,600.0000081062317,0,0,0,0.028817467635954594,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646224217.614127,0.32,27.083427718679026,0,0.47609973244633164,0.47609973244633164,0.9705882352941178,67,1,68,1646224217.614127,1646184017.613498,0.001691542262092227,0.32,0.22542596386709346,600.0000078678131,0,0,0,0.026778709767484782,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646224817.614129,0.34,27.613784697247574,0,0.4770076686655121,0.4770076686655121,0.9710144927536233,68,1,69,1646224817.614129,1646184017.613486,0.0016911764439350083,0.34,0.2358310604399877,600.0000081062317,0,0,0,0.027085800909565326,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646224817.614131,0.23,33.84636278309529,0,0.0,0.4912466997072553,1.0,69,0,69,1646224817.614131,1646184017.613493,0.0016911764441425417,0.23,0.2454809025071975,600.0000078678131,0,0,0,0.030148931116253736,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646224817.614133,0.27,27.61378445994178,0,0.4770076639993402,0.4770076639993402,0.9710144927536233,68,1,69,1646224817.614133,1646184017.613496,0.0016911764441919544,0.27,0.22810529155076872,600.0000078678131,0,0,0,0.028074743569329926,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646224817.614135,0.44,27.613784481887237,0,0.47700766399655276,0.47700766399655276,0.9710144927536233,68,1,69,1646224817.614135,1646184017.613498,0.001691176444182072,0.44,0.22620059937659853,600.0000081062317,0,0,0,0.021851609521699754,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646225417.614137,0.34,28.143452451265212,0,0.477873757546279,0.477873757546279,0.9714285714285715,69,1,70,1646225417.614137,1646184017.613486,0.0016908212294558858,0.34,0.2362057688556712,600.0000078678131,0,0,0,0.026923365599075263,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646225417.614139,0.27,34.38726897950787,0,0.0,0.4919288638185562,1.0,70,0,70,1646225417.614139,1646184017.613493,0.0016908212296506315,0.27,0.24556878457706416,600.0000081062317,0,0,0,0.0293176984049331,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646225417.614142,0.21,28.14345217596107,0,0.47787375171748264,0.47787375171748264,0.9714285714285715,69,1,70,1646225417.614142,1646184017.613496,0.0016908212296603688,0.21,0.22804062979523027,600.000009059906,0,0,0,0.028826681501399432,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646225417.614144,0.29,28.14345217579661,0,0.4778737519046205,0.4778737519046205,0.9714285714285715,69,1,70,1646225417.614144,1646184017.613498,0.0016908212296506315,0.29,0.22642764350693093,600.000009059906,0,0,0,0.02725054503558104,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646226017.614146,0.21,28.67242545277674,0,0.4787000025384395,0.4787000025384395,0.971830985915493,70,1,71,1646226017.614146,1646184017.613486,0.0016904761639138742,0.21,0.23611284059731777,600.000009059906,0,0,0,0.029323089905846648,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646226017.614148,0.38,34.92694933111749,0,0.0,0.4925753610749404,1.0,71,0,71,1646226017.614148,1646184017.613493,0.0016904761641153947,0.38,0.24604380653968935,600.0000088214874,0,0,0,0.026293484393602996,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646226017.614150,0.42,28.67242510304896,0,0.47869999842157235,0.47869999842157235,0.971830985915493,70,1,71,1646226017.61415,1646184017.613496,0.0016904761641537795,0.42,0.22871654307059916,600.0000081062317,0,0,0,0.022875728769375214,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646226017.614152,0.21,28.67242511427723,0,0.4786999988020088,0.4786999988020088,0.971830985915493,70,1,71,1646226017.614152,1646184017.613498,0.0016904761641537795,0.21,0.2263700026525206,600.0000078678131,0,0,0,0.028446874614152188,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646226617.614154,0.24,29.200700154844807,0,0.47948831012951015,0.47948831012951015,0.9722222222222223,71,1,72,1646226617.614154,1646184017.613486,0.0016901408185658064,0.24,0.23612643206376072,600.0000081062317,0,0,0,0.028726997742945876,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646226617.614156,0.31,35.465425997395705,0,0.0,0.4931879720756937,1.0,72,0,72,1646226617.614156,1646184017.613493,0.0016901408187644492,0.31,0.246266650419342,600.0000081062317,0,0,0,0.028138035779097202,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646226617.614158,0.38,29.200699903715915,0,0.4794883054359939,0.4794883054359939,0.9722222222222223,71,1,72,1646226617.614158,1646184017.613496,0.001690140818811745,0.38,0.22924183285160402,600.0000078678131,0,0,0,0.024463164317532416,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646226617.614160,0.15,29.20069992692254,0,0.47948830543331034,0.47948830543331034,0.9722222222222223,71,1,72,1646226617.61416,1646184017.613498,0.0016901408188022859,0.15,0.22610574658797902,600.0000081062317,0,0,0,0.02872047076430181,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646227217.614162,0.45,29.72827522802963,0,0.4802404896243991,0.4802404896243991,0.9726027397260273,72,1,73,1646227217.614162,1646184017.613486,0.0016898147883756022,0.45,0.23686392712560983,600.0000078678131,0,0,0,0.022058495805746096,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646227217.614164,0.27,36.00272196152564,0,0.0,0.4937683864785506,1.0,73,0,73,1646227217.614164,1646184017.613493,0.001689814788562122,0.27,0.24634820832168103,600.0000081062317,0,0,0,0.028764214113523635,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646227217.614166,0.36,29.72827493703162,0,0.48024048453823825,0.48024048453823825,0.9726027397260273,72,1,73,1646227217.614166,1646184017.613496,0.001689814788608752,0.36,0.22968963479389304,600.0000081062317,0,0,0,0.025050923710803627,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646227217.614169,0.18,29.72827493686524,0,0.48024048414597564,0.48024048414597564,0.9726027397260273,72,1,73,1646227217.614169,1646184017.613498,0.0016898147885714481,0.18,0.22594838909109172,600.0000088214874,0,0,0,0.028323439121831752,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646227817.614171,0.41,30.25515084633714,0,0.48095826448186535,0.48095826448186535,0.972972972972973,73,1,74,1646227817.614171,1646184017.613486,0.001689497690473371,0.41,0.23745282533266557,600.000009059906,0,0,0,0.02383583182276547,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646227817.614173,0.34,36.53886059941274,0,0.0,0.49431821240104573,1.0,74,0,74,1646227817.614173,1646184017.613493,0.001689497690666498,0.34,0.24666567202228554,600.0000088214874,0,0,0,0.027031353856811664,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646227817.614175,0.3,30.25515052590901,0,0.4809582595783093,0.4809582595783093,0.972972972972973,73,1,74,1646227817.614175,1646184017.613496,0.0016894976907032842,0.3,0.22992716981148123,600.000009059906,0,0,0,0.02660661700861044,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646227817.614177,0.24,30.255150501196464,0,0.48095826053388746,0.48095826053388746,0.972972972972973,73,1,74,1646227817.614177,1646184017.613498,0.0016894976907032842,0.24,0.2259957009123338,600.0000081062317,0,0,0,0.027424547243928118,0.003333333283000523,600.0000078678131,Do nothing
